guiana	locatedIn	south_america
hong_kong_special_administrative_region_of_the_peoples_republic_of_china	locatedIn	asia
hong_kong_special_administrative_region_of_the_peoples_republic_of_china	locatedIn	eastern_asia
independent_and_sovereign_republic_of_kiribati	locatedIn	micronesia
independent_and_sovereign_republic_of_kiribati	locatedIn	oceania
independent_state_of_papua_new_guinea	locatedIn	melanesia
independent_state_of_papua_new_guinea	locatedIn	oceania
independent_state_of_samoa	locatedIn	oceania
independent_state_of_samoa	locatedIn	polynesia
isle_of_man	locatedIn	europe
isle_of_man	locatedIn	northern_europe
jamaica	locatedIn	americas
jamaica	locatedIn	caribbean
japan	locatedIn	asia
japan	locatedIn	eastern_asia
kingdom_of_bhutan	locatedIn	asia
kingdom_of_bhutan	locatedIn	southern_asia
kingdom_of_cambodia	locatedIn	asia
kingdom_of_cambodia	locatedIn	south-eastern_asia
kingdom_of_denmark	locatedIn	europe
kingdom_of_denmark	locatedIn	northern_europe
kingdom_of_lesotho	locatedIn	africa
kingdom_of_lesotho	locatedIn	southern_africa
kingdom_of_norway	locatedIn	europe
kingdom_of_norway	locatedIn	northern_europe
kingdom_of_saudi_arabia	locatedIn	asia
kingdom_of_saudi_arabia	locatedIn	western_asia
kingdom_of_spain	locatedIn	europe
kingdom_of_spain	locatedIn	southern_europe
kingdom_of_swaziland	locatedIn	africa
kingdom_of_swaziland	locatedIn	southern_africa
kingdom_of_sweden	locatedIn	europe
kingdom_of_sweden	locatedIn	northern_europe
kingdom_of_tonga	locatedIn	oceania
kingdom_of_tonga	locatedIn	polynesia
martinique	locatedIn	americas
martinique	locatedIn	caribbean
mongolia	locatedIn	asia
mongolia	locatedIn	eastern_asia
montserrat	locatedIn	americas
montserrat	locatedIn	caribbean
new_caledonia	locatedIn	melanesia
new_caledonia	locatedIn	oceania
new_zealand	locatedIn	australia_and_new_zealand
new_zealand	locatedIn	oceania
niue	locatedIn	oceania
niue	locatedIn	polynesia
oriental_republic_of_uruguay	locatedIn	americas
oriental_republic_of_uruguay	locatedIn	south_america
portuguese_republic	locatedIn	europe
portuguese_republic	locatedIn	southern_europe
principality_of_andorra	locatedIn	europe
principality_of_andorra	locatedIn	southern_europe
principality_of_liechtenstein	locatedIn	europe
principality_of_liechtenstein	locatedIn	western_europe
principality_of_monaco	locatedIn	europe
principality_of_monaco	locatedIn	western_europe
republic_of_armenia	locatedIn	asia
republic_of_armenia	locatedIn	western_asia
republic_of_austria	locatedIn	europe
republic_of_austria	locatedIn	western_europe
republic_of_azerbaijan	locatedIn	asia
republic_of_azerbaijan	locatedIn	western_asia
republic_of_benin	locatedIn	africa
republic_of_benin	locatedIn	western_africa
republic_of_botswana	locatedIn	africa
republic_of_botswana	locatedIn	southern_africa
republic_of_bulgaria	locatedIn	eastern_europe
republic_of_bulgaria	locatedIn	europe
republic_of_cabo_verde	locatedIn	africa
republic_of_cabo_verde	locatedIn	western_africa
republic_of_china_taiwan	locatedIn	asia
republic_of_china_taiwan	locatedIn	eastern_asia
republic_of_cuba	locatedIn	americas
republic_of_cuba	locatedIn	caribbean
republic_of_cyprus	locatedIn	eastern_europe
republic_of_cyprus	locatedIn	europe
republic_of_el_salvador	locatedIn	americas
republic_of_el_salvador	locatedIn	central_america
republic_of_estonia	locatedIn	europe
republic_of_estonia	locatedIn	northern_europe
republic_of_finland	locatedIn	europe
republic_of_finland	locatedIn	northern_europe
republic_of_ghana	locatedIn	africa
republic_of_ghana	locatedIn	western_africa
republic_of_guatemala	locatedIn	americas
republic_of_guatemala	locatedIn	central_america
republic_of_indonesia	locatedIn	asia
republic_of_indonesia	locatedIn	south-eastern_asia
republic_of_iraq	locatedIn	asia
republic_of_iraq	locatedIn	western_asia
republic_of_ireland	locatedIn	europe
republic_of_ireland	locatedIn	northern_europe
republic_of_latvia	locatedIn	europe
republic_of_latvia	locatedIn	northern_europe
republic_of_lithuania	locatedIn	europe
republic_of_lithuania	locatedIn	northern_europe
republic_of_madagascar	locatedIn	africa
republic_of_madagascar	locatedIn	eastern_africa
republic_of_mauritius	locatedIn	africa
republic_of_mauritius	locatedIn	eastern_africa
republic_of_nauru	locatedIn	micronesia
republic_of_nauru	locatedIn	oceania
republic_of_palau	locatedIn	micronesia
republic_of_palau	locatedIn	oceania
republic_of_panama	locatedIn	americas
republic_of_panama	locatedIn	central_america
republic_of_paraguay	locatedIn	americas
republic_of_paraguay	locatedIn	south_america
republic_of_seychelles	locatedIn	africa
republic_of_seychelles	locatedIn	eastern_africa
republic_of_singapore	locatedIn	asia
republic_of_singapore	locatedIn	south-eastern_asia
republic_of_south_africa	locatedIn	africa
republic_of_south_africa	locatedIn	southern_africa
republic_of_tajikistan	locatedIn	asia
republic_of_tajikistan	locatedIn	central_asia
republic_of_the_gambia	locatedIn	africa
republic_of_the_gambia	locatedIn	western_africa
republic_of_the_maldives	locatedIn	asia
republic_of_the_maldives	locatedIn	southern_asia
republic_of_the_philippines	locatedIn	asia
republic_of_the_philippines	locatedIn	south-eastern_asia
republic_of_trinidad_and_tobago	locatedIn	americas
republic_of_trinidad_and_tobago	locatedIn	caribbean
republic_of_turkey	locatedIn	asia
republic_of_turkey	locatedIn	western_asia
republic_of_vanuatu	locatedIn	melanesia
republic_of_vanuatu	locatedIn	oceania
republic_of_yemen	locatedIn	asia
republic_of_yemen	locatedIn	western_asia
republic_of_zimbabwe	locatedIn	africa
republic_of_zimbabwe	locatedIn	eastern_africa
réunion_island	locatedIn	africa
réunion_island	locatedIn	eastern_africa
saint_lucia	locatedIn	americas
saint_lucia	locatedIn	caribbean
saint_martin	locatedIn	americas
saint_martin	locatedIn	caribbean
saint_pierre_and_miquelon	locatedIn	americas
saint_pierre_and_miquelon	locatedIn	northern_america
saint_vincent_and_the_grenadines	locatedIn	americas
saint_vincent_and_the_grenadines	locatedIn	caribbean
sint_maarten	locatedIn	americas
sint_maarten	locatedIn	caribbean
socialist_republic_of_vietnam	locatedIn	asia
socialist_republic_of_vietnam	locatedIn	south-eastern_asia
solomon_islands	locatedIn	melanesia
solomon_islands	locatedIn	oceania
state_of_kuwait	locatedIn	asia
state_of_kuwait	locatedIn	western_asia
state_of_qatar	locatedIn	asia
state_of_qatar	locatedIn	western_asia
sultanate_of_oman	locatedIn	asia
sultanate_of_oman	locatedIn	western_asia
svalbard_og_jan_mayen	locatedIn	europe
svalbard_og_jan_mayen	locatedIn	northern_europe
swiss_confederation	locatedIn	europe
swiss_confederation	locatedIn	western_europe
territory_of_norfolk_island	locatedIn	australia_and_new_zealand
territory_of_norfolk_island	locatedIn	oceania
territory_of_the_wallis_and_futuna_islands	locatedIn	oceania
territory_of_the_wallis_and_futuna_islands	locatedIn	polynesia
togolese_republic	locatedIn	africa
togolese_republic	locatedIn	western_africa
tokelau	locatedIn	oceania
tokelau	locatedIn	polynesia
turks_and_caicos_islands	locatedIn	americas
turks_and_caicos_islands	locatedIn	caribbean
tuvalu	locatedIn	oceania
tuvalu	locatedIn	polynesia
union_of_the_comoros	locatedIn	africa
union_of_the_comoros	locatedIn	eastern_africa
united_arab_emirates	locatedIn	asia
united_arab_emirates	locatedIn	western_asia
united_kingdom_of_great_britain_and_northern_ireland	locatedIn	europe
united_kingdom_of_great_britain_and_northern_ireland	locatedIn	northern_europe
united_mexican_states	locatedIn	americas
united_mexican_states	locatedIn	northern_america
united_states_minor_outlying_islands	locatedIn	americas
united_states_minor_outlying_islands	locatedIn	northern_america
vatican_city_state	locatedIn	europe
vatican_city_state	locatedIn	southern_europe
virgin_islands	locatedIn	americas
virgin_islands	locatedIn	caribbean
virgin_islands_of_the_united_states	locatedIn	americas
virgin_islands_of_the_united_states	locatedIn	caribbean
åland_islands	locatedIn	europe
åland_islands	locatedIn	northern_europe
