Project52	sameProject	 Project52
Project51	sameProject	 Project51
Project115	sameProject	 Project115
Project141	sameProject	 Project141
Project70	sameProject	 Project70
Project146	sameProject	 Project146
Project150	sameProject	 Project150
Project73	sameProject	 Project73
Project42	sameProject	 Project42
Project36	sameProject	 Project36
Project13	sameProject	 Project13
Project85	sameProject	 Project85
Project7	sameProject	 Project7
Project121	sameProject	 Project121
Project0	sameProject	 Project0
Project33	sameProject	 Project33
Project29	sameProject	 Project29
Project84	sameProject	 Project84
Project90	sameProject	 Project90
Project83	sameProject	 Project83
Project97	sameProject	 Project97
Project113	sameProject	 Project113
Project116	sameProject	 Project116
Project143	sameProject	 Project143
Project66	sameProject	 Project66
Project101	sameProject	 Project101
Title25 	publication	 Person284
Title284 	publication	 Person14
Title110 	publication	 Person14
Title118 	publication	 Person14
Title71 	publication	 Person14
Title316 	publication	 Person14
Title118 	publication	 Person318
Title217 	publication	 Person161
Title55 	publication	 Person161
Title331 	publication	 Person161
Title250 	publication	 Person161
Title268 	publication	 Person161
Title271 	publication	 Person161
Title171 	publication	 Person161
Title120 	publication	 Person347
Title86 	publication	 Person347
Title338 	publication	 Person347
Title224 	publication	 Person347
Title260 	publication	 Person347
Title112 	publication	 Person347
Title97 	publication	 Person347
Title50 	publication	 Person292
Title103 	publication	 Person292
Title166 	publication	 Person292
Title72 	publication	 Person292
Title47 	publication	 Person292
Title41 	publication	 Person292
Title40 	publication	 Person293
Title13 	publication	 Person240
Title140 	publication	 Person240
Title217 	publication	 Person240
Title92 	publication	 Person240
Title167 	publication	 Person240
Title331 	publication	 Person240
Title26 	publication	 Person240
Title275 	publication	 Person240
Title333 	publication	 Person240
Title270 	publication	 Person240
Title208 	publication	 Person240
Title103 	publication	 Person240
Title268 	publication	 Person240
Title340 	publication	 Person240
Title192 	publication	 Person240
Title54 	publication	 Person240
Title177 	publication	 Person240
Title33 	publication	 Person240
Title10 	publication	 Person240
Title84 	publication	 Person240
Title161 	publication	 Person240
Title248 	publication	 Person240
Title102 	publication	 Person240
Title274 	publication	 Person240
Title47 	publication	 Person240
Title0 	publication	 Person240
Title82 	publication	 Person240
Title337 	publication	 Person240
Title344 	publication	 Person240
Title254 	publication	 Person240
Title119 	publication	 Person240
Title114 	publication	 Person211
Title259 	publication	 Person211
Title59 	publication	 Person211
Title160 	publication	 Person211
Title88 	publication	 Person211
Title24 	publication	 Person211
Title323 	publication	 Person211
Title190 	publication	 Person211
Title11 	publication	 Person211
Title199 	publication	 Person211
Title240 	publication	 Person211
Title335 	publication	 Person211
Title241 	publication	 Person211
Title212 	publication	 Person211
Title228 	publication	 Person211
Title345 	publication	 Person211
Title89 	publication	 Person211
Title165 	publication	 Person211
Title113 	publication	 Person211
Title233 	publication	 Person211
Title132 	publication	 Person211
Title310 	publication	 Person211
Title218 	publication	 Person211
Title71 	publication	 Person211
Title341 	publication	 Person211
Title207 	publication	 Person211
Title229 	publication	 Person211
Title292 	publication	 Person211
Title49 	publication	 Person211
Title238 	publication	 Person211
Title255 	publication	 Person211
Title329 	publication	 Person211
Title79 	publication	 Person211
Title325 	publication	 Person211
Title44 	publication	 Person211
Title25 	publication	 Person211
Title118 	publication	 Person150
Title140 	publication	 Person415
Title12 	publication	 Person415
Title182 	publication	 Person415
Title122 	publication	 Person415
Title208 	publication	 Person415
Title103 	publication	 Person415
Title347 	publication	 Person415
Title266 	publication	 Person415
Title340 	publication	 Person415
Title269 	publication	 Person415
Title5 	publication	 Person415
Title70 	publication	 Person415
Title179 	publication	 Person415
Title29 	publication	 Person415
Title72 	publication	 Person415
Title47 	publication	 Person415
Title0 	publication	 Person415
Title38 	publication	 Person415
Title290 	publication	 Person415
Title63 	publication	 Person415
Title82 	publication	 Person415
Title283 	publication	 Person415
Title337 	publication	 Person415
Title94 	publication	 Person415
Title147 	publication	 Person415
Title329 	publication	 Person415
Title297 	publication	 Person415
Title79 	publication	 Person415
Title312 	publication	 Person415
Title107 	publication	 Person415
Title273 	publication	 Person415
Title172 	publication	 Person415
Title295 	publication	 Person415
Title41 	publication	 Person415
Title325 	publication	 Person415
Title44 	publication	 Person415
Title87 	publication	 Person415
Title222 	publication	 Person415
Title236 	publication	 Person415
Title258 	publication	 Person415
Title301 	publication	 Person415
Title318 	publication	 Person79
Title115 	publication	 Person79
Title231 	publication	 Person79
Title226 	publication	 Person79
Title195 	publication	 Person79
Title162 	publication	 Person185
Title178 	publication	 Person171
Title225 	publication	 Person171
Title269 	publication	 Person171
Title150 	publication	 Person171
Title70 	publication	 Person171
Title63 	publication	 Person171
Title94 	publication	 Person171
Title147 	publication	 Person171
Title170 	publication	 Person171
Title125 	publication	 Person171
Title90 	publication	 Person171
Title114 	publication	 Person407
Title12 	publication	 Person407
Title259 	publication	 Person407
Title217 	publication	 Person407
Title92 	publication	 Person407
Title182 	publication	 Person407
Title59 	publication	 Person407
Title160 	publication	 Person407
Title55 	publication	 Person407
Title88 	publication	 Person407
Title167 	publication	 Person407
Title24 	publication	 Person407
Title323 	publication	 Person407
Title331 	publication	 Person407
Title190 	publication	 Person407
Title120 	publication	 Person407
Title250 	publication	 Person407
Title11 	publication	 Person407
Title284 	publication	 Person407
Title199 	publication	 Person407
Title240 	publication	 Person407
Title335 	publication	 Person407
Title270 	publication	 Person407
Title241 	publication	 Person407
Title212 	publication	 Person407
Title110 	publication	 Person407
Title268 	publication	 Person407
Title228 	publication	 Person407
Title347 	publication	 Person407
Title266 	publication	 Person407
Title192 	publication	 Person407
Title345 	publication	 Person407
Title5 	publication	 Person407
Title271 	publication	 Person407
Title89 	publication	 Person407
Title165 	publication	 Person407
Title113 	publication	 Person407
Title233 	publication	 Person407
Title179 	publication	 Person407
Title132 	publication	 Person407
Title177 	publication	 Person407
Title310 	publication	 Person407
Title171 	publication	 Person407
Title33 	publication	 Person407
Title218 	publication	 Person407
Title71 	publication	 Person407
Title341 	publication	 Person407
Title207 	publication	 Person407
Title229 	publication	 Person407
Title292 	publication	 Person407
Title316 	publication	 Person407
Title49 	publication	 Person407
Title38 	publication	 Person407
Title238 	publication	 Person407
Title283 	publication	 Person407
Title255 	publication	 Person407
Title224 	publication	 Person407
Title260 	publication	 Person407
Title297 	publication	 Person407
Title312 	publication	 Person407
Title273 	publication	 Person407
Title25 	publication	 Person407
Title258 	publication	 Person407
Title118 	publication	 Person408
Title118 	publication	 Person353
Title40 	publication	 Person239
Title13 	publication	 Person13
Title26 	publication	 Person13
Title275 	publication	 Person13
Title333 	publication	 Person13
Title54 	publication	 Person13
Title10 	publication	 Person13
Title84 	publication	 Person13
Title161 	publication	 Person13
Title248 	publication	 Person13
Title344 	publication	 Person13
Title50 	publication	 Person352
Title208 	publication	 Person352
Title103 	publication	 Person352
Title166 	publication	 Person352
Title314 	publication	 Person352
Title47 	publication	 Person352
Title86 	publication	 Person352
Title82 	publication	 Person352
Title79 	publication	 Person352
Title261 	publication	 Person352
Title87 	publication	 Person352
Title329 	publication	 Person45
Title79 	publication	 Person45
Title325 	publication	 Person45
Title44 	publication	 Person45
Title150 	publication	 Person148
Title125 	publication	 Person148
Title90 	publication	 Person148
Title162 	publication	 Person193
Title170 	publication	 Person314
Title107 	publication	 Person314
Title172 	publication	 Person314
Title295 	publication	 Person314
Title222 	publication	 Person314
Title301 	publication	 Person314
Title25 	publication	 Person21
Title122 	publication	 Person262
Title314 	publication	 Person262
Title29 	publication	 Person262
Title72 	publication	 Person262
Title290 	publication	 Person262
Title86 	publication	 Person262
Title261 	publication	 Person262
Title41 	publication	 Person262
Title102 	publication	 Person257
Title274 	publication	 Person257
Title254 	publication	 Person257
Title119 	publication	 Person257
Title269 	publication	 Person73
Title63 	publication	 Person73
Title318 	publication	 Person380
Title115 	publication	 Person380
Title231 	publication	 Person380
Title226 	publication	 Person380
Title195 	publication	 Person380
Title314 	publication	 Person406
Title86 	publication	 Person406
Title261 	publication	 Person406
Title118 	publication	 Person208
Title182 	publication	 Person63
Title178 	publication	 Person63
Title225 	publication	 Person63
Title5 	publication	 Person63
Title314 	publication	 Person63
Title86 	publication	 Person63
Title147 	publication	 Person63
Title261 	publication	 Person63
Title97 	publication	 Person63
Title222 	publication	 Person63
Title236 	publication	 Person63
Title301 	publication	 Person63
Title325 	publication	 Person83
Course44	taughtBy	 Person171
Course24	taughtBy	 Person240
Course12	taughtBy	 Person211
Course123	taughtBy	 Person150
Course44	taughtBy	 Person293
Course143	taughtBy	 Person211
Course50	taughtBy	 Person171
Course170	taughtBy	 Person79
Course15	taughtBy	 Person292
Course32	taughtBy	 Person319
Course158	taughtBy	 Person240
Course24	taughtBy	 Person150
Course52	taughtBy	 Person168
Course16	taughtBy	 Person240
Course173	taughtBy	 Person171
Course64	taughtBy	 Person79
Course44	taughtBy	 Person171
Course24	taughtBy	 Person211
Course156	taughtBy	 Person240
Course12	taughtBy	 Person79
Course143	taughtBy	 Person407
Course170	taughtBy	 Person211
Course44	taughtBy	 Person415
Course24	taughtBy	 Person240
Course52	taughtBy	 Person168
Course50	taughtBy	 Person171
Course39	taughtBy	 Person415
Course123	taughtBy	 Person150
Course76	taughtBy	 Person319
Course44	taughtBy	 Person171
Course24	taughtBy	 Person240
Course44	taughtBy	 Person415
Course52	taughtBy	 Person168
Course141	taughtBy	 Person150
Course12	taughtBy	 Person211
Course16	taughtBy	 Person79
Course24	taughtBy	 Person211
Course170	taughtBy	 Person407
Course15	taughtBy	 Person292
Course168	taughtBy	 Person240
Course64	taughtBy	 Person79
Course44	taughtBy	 Person171
Course24	taughtBy	 Person79
Course156	taughtBy	 Person240
Course12	taughtBy	 Person407
Course76	taughtBy	 Person319
Course44	taughtBy	 Person415
Course57	taughtBy	 Person150
Course52	taughtBy	 Person168
Course170	taughtBy	 Person79
Course24	taughtBy	 Person407
Course50	taughtBy	 Person171
Course158	taughtBy	 Person240
Course7	taughtBy	 Person415
Course52	courseLevel	 Level_400
Course44	courseLevel	 Level_400
Course24	courseLevel	 Level_400
Course128	courseLevel	 Level_400
Course57	courseLevel	 Level_400
Course82	courseLevel	 Level_400
Course143	courseLevel	 Level_400
Course50	courseLevel	 Level_500
Course156	courseLevel	 Level_500
Course141	courseLevel	 Level_500
Course12	courseLevel	 Level_500
Course170	courseLevel	 Level_500
Course65	courseLevel	 Level_500
Course123	courseLevel	 Level_500
Course173	courseLevel	 Level_500
Course86	courseLevel	 Level_500
Course131	courseLevel	 Level_500
Course85	courseLevel	 Level_500
Course64	courseLevel	 Level_500
Course168	courseLevel	 Level_500
Course158	courseLevel	 Level_500
Course132	courseLevel	 Level_500
Course76	courseLevel	 Level_500
Course16	courseLevel	 Level_500
Course15	courseLevel	 Level_500
Course39	courseLevel	 Level_500
Course32	courseLevel	 Level_500
Course7	courseLevel	 Level_500
Course134	courseLevel	 Level_500
Course135	courseLevel	 Level_500
Person292	hasPosition	 Faculty_affiliate
Person293	hasPosition	 Faculty_affiliate
Person240	hasPosition	 Faculty
Person211	hasPosition	 Faculty
Person150	hasPosition	 Faculty
Person415	hasPosition	 Faculty
Person79	hasPosition	 Faculty
Person349	hasPosition	 Faculty_adjunct
Person7	hasPosition	 Faculty_adjunct
Person319	hasPosition	 Faculty
Person185	hasPosition	 Faculty_adjunct
Person171	hasPosition	 Faculty
Person168	hasPosition	 Faculty
Person407	hasPosition	 Faculty
Project62	projectMember	 Person319
Person265	advisedBy	 Person168
Person381	advisedBy	 Person168
Person176	advisedBy	 Person407
Person272	advisedBy	 Person7
Person37	advisedBy	 Person79
Person353	advisedBy	 Person319
Person432	advisedBy	 Person240
Person239	advisedBy	 Person171
Person13	advisedBy	 Person240
Person286	advisedBy	 Person171
Person418	advisedBy	 Person171
Person14	advisedBy	 Person150
Person320	advisedBy	 Person150
Person352	advisedBy	 Person415
Person352	advisedBy	 Person292
Person276	advisedBy	 Person407
Person45	advisedBy	 Person415
Person45	advisedBy	 Person211
Person148	advisedBy	 Person171
Person314	advisedBy	 Person415
Person275	advisedBy	 Person79
Person21	advisedBy	 Person211
Person262	advisedBy	 Person415
Person262	advisedBy	 Person292
Person257	advisedBy	 Person240
Person380	advisedBy	 Person79
Person384	advisedBy	 Person240
Person384	advisedBy	 Person407
Person266	advisedBy	 Person7
Person312	advisedBy	 Person319
Person208	advisedBy	 Person319
Person63	advisedBy	 Person415
Person318	advisedBy	 Person185
Person318	advisedBy	 Person319
Person83	advisedBy	 Person349
Person408	inPhase	 Pre_Quals
Person265	inPhase	 Post_Generals
Person70	inPhase	 Pre_Quals
Person381	inPhase	 Post_Generals
Person139	inPhase	 Post_Quals
Person382	inPhase	 Post_Quals
Person333	inPhase	 Pre_Quals
Person94	inPhase	 Pre_Quals
Person176	inPhase	 Post_Quals
Person272	inPhase	 Post_Quals
Person37	inPhase	 Pre_Quals
Person353	inPhase	 Post_Quals
Person432	inPhase	 Post_Quals
Person377	inPhase	 Pre_Quals
Person239	inPhase	 Post_Quals
Person13	inPhase	 Post_Generals
Person286	inPhase	 Post_Quals
Person412	inPhase	 Post_Quals
Person418	inPhase	 Post_Quals
Person14	inPhase	 Post_Generals
Person320	inPhase	 Post_Quals
Person42	inPhase	 Pre_Quals
Person20	inPhase	 Pre_Quals
Person352	inPhase	 Post_Generals
Person276	inPhase	 Pre_Quals
Person45	inPhase	 Post_Generals
Person233	inPhase	 Pre_Quals
Person148	inPhase	 Post_Quals
Person193	inPhase	 Pre_Quals
Person314	inPhase	 Post_Generals
Person275	inPhase	 Post_Generals
Person21	inPhase	 Post_Generals
Person262	inPhase	 Post_Generals
Person257	inPhase	 Post_Generals
Person73	inPhase	 Post_Quals
Person380	inPhase	 Post_Generals
Person384	inPhase	 Post_Quals
Person406	inPhase	 Post_Generals
Person266	inPhase	 Post_Quals
Person312	inPhase	 Pre_Quals
Person208	inPhase	 Post_Quals
Person311	inPhase	 Post_Quals
Person63	inPhase	 Post_Generals
Person318	inPhase	 Pre_Quals
Person83	inPhase	 Post_Quals
Person161	inPhase	 Post_Generals
Person284	inPhase	 Post_Quals
Person408	tempAdvisedBy	 Person150
Person382	tempAdvisedBy	 Person415
Person333	tempAdvisedBy	 Person211
Person94	tempAdvisedBy	 Person79
Person377	tempAdvisedBy	 Person292
Person412	tempAdvisedBy	 Person168
Person42	tempAdvisedBy	 Person150
Person20	tempAdvisedBy	 Person240
Person233	tempAdvisedBy	 Person319
Person193	tempAdvisedBy	 Person415
Person284	tempAdvisedBy	 Person211
Person408	yearsInProgram	 Year_2
Person265	yearsInProgram	 Year_9
Person70	yearsInProgram	 Year_1
Person381	yearsInProgram	 Year_10
Person139	yearsInProgram	 Year_3
Person382	yearsInProgram	 Year_3
Person333	yearsInProgram	 Year_2
Person94	yearsInProgram	 Year_1
Person176	yearsInProgram	 Year_2
Person272	yearsInProgram	 Year_2
Person37	yearsInProgram	 Year_1
